Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",I would donate 500.,Donate,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 6000 SEK and the same 50-percent chance of receiving nothing, OR Option 2: 200 SEK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 200,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 6000 SEK and the same 50-percent chance of receiving nothing, OR Option 2: 400 SEK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 400,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,What would you prefer? Option 1: A payment of 1800 SEK today OR Option 2: 1850.0 SEK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 1850.0,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,What would you prefer? Option 1: A payment of 1800 SEK today OR Option 2: 1910.0 SEK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 1910.0,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,What would you prefer? Option 1: A payment of 1800 SEK today OR Option 2: 1970.0 SEK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 1970.0,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,What would you prefer? Option 1: A payment of 1800 SEK today OR Option 2: 2020.0 SEK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 2020.0,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,Imagine someone did you a favor that cost them 90 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,90,Reciprocation 90,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,Imagine someone did you a favor that cost them 180 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,180,Reciprocation 180,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,Imagine someone did you a favor that cost them 270 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,270,Reciprocation 270,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,Imagine someone did you a favor that cost them 360 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,360,Reciprocation 360,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,Imagine someone did you a favor that cost them 360 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,360,Reciprocation 360,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,Imagine someone did you a favor that cost them 450 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,450,Reciprocation 450,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,Imagine someone did you a favor that cost them 540 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,540,Reciprocation 540,41,male,Sweden
a3324163-93f4-402d-9ad4-49c9cc56263b,dbfe95ba6dafaa2249b31dd3abcdb8fdaf85db0b287f1a5bcc33869a7b645d3b,You unexpectedly received 18000.0 SEK. How much of this amount would you donate to a good cause? Please answer with a single number.,5000,Donation 18000.0,41,male,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 4.,Willingness to take risk,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,6,Good at math,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",800,Donate,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 6000 SEK and the same 50-percent chance of receiving nothing, OR Option 2: 200 SEK as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 200,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,What would you prefer? Option 1: A payment of 1800 SEK today OR Option 2: 1850.0 SEK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 1850.0,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,What would you prefer? Option 1: A payment of 1800 SEK today OR Option 2: 1910.0 SEK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 1910.0,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,What would you prefer? Option 1: A payment of 1800 SEK today OR Option 2: 1970.0 SEK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 1970.0,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,What would you prefer? Option 1: A payment of 1800 SEK today OR Option 2: 2020.0 SEK in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 2020.0,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,Imagine someone did you a favor that cost them 90 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,90,Reciprocation 90,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,Imagine someone did you a favor that cost them 180 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,180,Reciprocation 180,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,Imagine someone did you a favor that cost them 270 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,270,Reciprocation 270,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,Imagine someone did you a favor that cost them 360 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,360,Reciprocation 360,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,Imagine someone did you a favor that cost them 360 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,360,Reciprocation 360,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,Imagine someone did you a favor that cost them 450 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,450,Reciprocation 450,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,Imagine someone did you a favor that cost them 540 SEK. How much would you be willing to spend to return the favor? Please answer with a single number.,540,Reciprocation 540,63,female,Sweden
7e8803aa-bbd1-48c5-97df-f712f98d6ad9,d3eff5359ccc5df67bba64395198337e9d600d4451694e803f8bbe8678304683,You unexpectedly received 18000.0 SEK. How much of this amount would you donate to a good cause? Please answer with a single number.,5000,Donation 18000.0,63,female,Sweden
