Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
db16f3d8-77cb-4055-9c36-eab5fb05e1f9,add7235ed2e6c7106db503c38cac897b0eadc85f084cc36ceb6ccc0eb92a6a7f,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,64,female,Bolivia
db16f3d8-77cb-4055-9c36-eab5fb05e1f9,add7235ed2e6c7106db503c38cac897b0eadc85f084cc36ceb6ccc0eb92a6a7f,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 BOB and the same 50-percent chance of receiving nothing, OR Option 2: 5 BOB as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 5,64,female,Bolivia
db16f3d8-77cb-4055-9c36-eab5fb05e1f9,add7235ed2e6c7106db503c38cac897b0eadc85f084cc36ceb6ccc0eb92a6a7f,What would you prefer? Option 1: A payment of 100 BOB today OR Option 2: 103.0 BOB in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,0,Delay 103.0,64,female,Bolivia
db16f3d8-77cb-4055-9c36-eab5fb05e1f9,add7235ed2e6c7106db503c38cac897b0eadc85f084cc36ceb6ccc0eb92a6a7f,Imagine someone did you a favor that cost them 3 BOB. How much would you be willing to spend to return the favor? Please answer with a single number.,6,Reciprocation 3,64,female,Bolivia
db16f3d8-77cb-4055-9c36-eab5fb05e1f9,add7235ed2e6c7106db503c38cac897b0eadc85f084cc36ceb6ccc0eb92a6a7f,Imagine someone did you a favor that cost them 6 BOB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 6,64,female,Bolivia
db16f3d8-77cb-4055-9c36-eab5fb05e1f9,add7235ed2e6c7106db503c38cac897b0eadc85f084cc36ceb6ccc0eb92a6a7f,Imagine someone did you a favor that cost them 9 BOB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 9,64,female,Bolivia
db16f3d8-77cb-4055-9c36-eab5fb05e1f9,add7235ed2e6c7106db503c38cac897b0eadc85f084cc36ceb6ccc0eb92a6a7f,Imagine someone did you a favor that cost them 12 BOB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 12,64,female,Bolivia
db16f3d8-77cb-4055-9c36-eab5fb05e1f9,add7235ed2e6c7106db503c38cac897b0eadc85f084cc36ceb6ccc0eb92a6a7f,Imagine someone did you a favor that cost them 12 BOB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 12,64,female,Bolivia
db16f3d8-77cb-4055-9c36-eab5fb05e1f9,add7235ed2e6c7106db503c38cac897b0eadc85f084cc36ceb6ccc0eb92a6a7f,Imagine someone did you a favor that cost them 15 BOB. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 15,64,female,Bolivia
db16f3d8-77cb-4055-9c36-eab5fb05e1f9,add7235ed2e6c7106db503c38cac897b0eadc85f084cc36ceb6ccc0eb92a6a7f,Imagine someone did you a favor that cost them 18 BOB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 18,64,female,Bolivia
db16f3d8-77cb-4055-9c36-eab5fb05e1f9,add7235ed2e6c7106db503c38cac897b0eadc85f084cc36ceb6ccc0eb92a6a7f,You unexpectedly received 600.0000000000001 BOB. How much of this amount would you donate to a good cause? Please answer with a single number.,100000,Donation 600.0000000000001,64,female,Bolivia
