Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,76,male,Russia
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,76,male,Russia
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 3000 RUB and the same 50-percent chance of receiving nothing, OR Option 2: 100 RUB as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 100,76,male,Russia
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,What would you prefer? Option 1: A payment of 800 RUB today OR Option 2: 1030.0 RUB in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,8,Delay 1030.0,76,male,Russia
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,Imagine someone did you a favor that cost them 40 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 40,76,male,Russia
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,Imagine someone did you a favor that cost them 80 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 80,76,male,Russia
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,Imagine someone did you a favor that cost them 120 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 120,76,male,Russia
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,Imagine someone did you a favor that cost them 160 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 160,76,male,Russia
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,Imagine someone did you a favor that cost them 160 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 160,76,male,Russia
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,Imagine someone did you a favor that cost them 200 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,200,Reciprocation 200,76,male,Russia
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,Imagine someone did you a favor that cost them 240 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 240,76,male,Russia
691f8229-1d28-4636-ac0e-22a548e0cee7,a88d09a67848a1b9cfdeacefe711b3ea252f2ff8069540a594f32190cbf9f778,You unexpectedly received 8000.0 RUB. How much of this amount would you donate to a good cause? Please answer with a single number.,25,Donation 8000.0,76,male,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",6,Willingness to take risk,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to delay consumption,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 3000 RUB and the same 50-percent chance of receiving nothing, OR Option 2: 100 RUB as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",0,Risk 100,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,What would you prefer? Option 1: A payment of 800 RUB today OR Option 2: 950.0 RUB in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,5,Delay 950.0,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,Imagine someone did you a favor that cost them 40 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 40,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,Imagine someone did you a favor that cost them 80 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 80,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,Imagine someone did you a favor that cost them 120 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 120,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,Imagine someone did you a favor that cost them 160 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 160,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,Imagine someone did you a favor that cost them 160 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 160,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,Imagine someone did you a favor that cost them 200 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,200,Reciprocation 200,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,Imagine someone did you a favor that cost them 240 RUB. How much would you be willing to spend to return the favor? Please answer with a single number.,100,Reciprocation 240,25,female,Russia
5c09ef56-b573-4efc-9912-7ad37faa247a,22f49fc1d5f0ddf74a4625cd4a109ae7f74fe95b65354e8d4c04966a93646352,You unexpectedly received 8000.0 RUB. How much of this amount would you donate to a good cause? Please answer with a single number.,25,Donation 8000.0,25,female,Russia
