Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
274c1969-7b4e-4949-8e4d-e2b80340e627,f49598cb35e2a0a6e3e5f9990763a6476f13fcc11eaa5a392065bf55f5257fb5,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 30.900000000000002 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 30.900000000000002,55,male,Peru
274c1969-7b4e-4949-8e4d-e2b80340e627,f49598cb35e2a0a6e3e5f9990763a6476f13fcc11eaa5a392065bf55f5257fb5,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 31.83 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 31.83,55,male,Peru
274c1969-7b4e-4949-8e4d-e2b80340e627,f49598cb35e2a0a6e3e5f9990763a6476f13fcc11eaa5a392065bf55f5257fb5,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 32.760000000000005 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 32.760000000000005,55,male,Peru
274c1969-7b4e-4949-8e4d-e2b80340e627,f49598cb35e2a0a6e3e5f9990763a6476f13fcc11eaa5a392065bf55f5257fb5,Imagine someone did you a favor that cost them 2 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,2 PEN,Reciprocation 2,55,male,Peru
274c1969-7b4e-4949-8e4d-e2b80340e627,f49598cb35e2a0a6e3e5f9990763a6476f13fcc11eaa5a392065bf55f5257fb5,Imagine someone did you a favor that cost them 4 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,8,Reciprocation 4,55,male,Peru
274c1969-7b4e-4949-8e4d-e2b80340e627,f49598cb35e2a0a6e3e5f9990763a6476f13fcc11eaa5a392065bf55f5257fb5,Imagine someone did you a favor that cost them 6 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,8,Reciprocation 6,55,male,Peru
274c1969-7b4e-4949-8e4d-e2b80340e627,f49598cb35e2a0a6e3e5f9990763a6476f13fcc11eaa5a392065bf55f5257fb5,Imagine someone did you a favor that cost them 8 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,8,Reciprocation 8,55,male,Peru
274c1969-7b4e-4949-8e4d-e2b80340e627,f49598cb35e2a0a6e3e5f9990763a6476f13fcc11eaa5a392065bf55f5257fb5,Imagine someone did you a favor that cost them 8 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,10 PEN,Reciprocation 8,55,male,Peru
274c1969-7b4e-4949-8e4d-e2b80340e627,f49598cb35e2a0a6e3e5f9990763a6476f13fcc11eaa5a392065bf55f5257fb5,Imagine someone did you a favor that cost them 10 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 10,55,male,Peru
274c1969-7b4e-4949-8e4d-e2b80340e627,f49598cb35e2a0a6e3e5f9990763a6476f13fcc11eaa5a392065bf55f5257fb5,Imagine someone did you a favor that cost them 12 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 12,55,male,Peru
274c1969-7b4e-4949-8e4d-e2b80340e627,f49598cb35e2a0a6e3e5f9990763a6476f13fcc11eaa5a392065bf55f5257fb5,You unexpectedly received 300.0 PEN. How much of this amount would you donate to a good cause? Please answer with a single number.,100.0,Donation 300.0,55,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 5.,Willingness to take risk,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",6,Will do revenge,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 5 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 5,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 30.900000000000002 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 30.900000000000002,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 31.83 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 31.83,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 32.760000000000005 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 32.760000000000005,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 33.720000000000006 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 33.720000000000006,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,Imagine someone did you a favor that cost them 2 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,4 PEN,Reciprocation 2,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,Imagine someone did you a favor that cost them 4 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,4,Reciprocation 4,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,Imagine someone did you a favor that cost them 6 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,6,Reciprocation 6,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,Imagine someone did you a favor that cost them 8 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 10 PEN to return the favor.,Reciprocation 8,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,Imagine someone did you a favor that cost them 8 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,10,Reciprocation 8,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,Imagine someone did you a favor that cost them 10 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,10,Reciprocation 10,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,Imagine someone did you a favor that cost them 12 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,12,Reciprocation 12,53,male,Peru
4ae920b8-58a6-408d-9742-e4af670fe76a,917ecb1c58280a50c15914e112abb0eb84261ba04e0198aca22a5b486603b526,You unexpectedly received 300.0 PEN. How much of this amount would you donate to a good cause? Please answer with a single number.,100.0,Donation 300.0,53,male,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say a 4.,Willingness to take risk,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 5 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 5,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 30.900000000000002 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 30.900000000000002,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 31.83 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 31.83,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,What would you prefer? Option 1: A payment of 30 PEN today OR Option 2: 32.760000000000005 PEN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 32.760000000000005,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,Imagine someone did you a favor that cost them 2 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,3 PEN,Reciprocation 2,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,Imagine someone did you a favor that cost them 4 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 4 PEN to return the favor.,Reciprocation 4,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,Imagine someone did you a favor that cost them 6 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,6 PEN,Reciprocation 6,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,Imagine someone did you a favor that cost them 8 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,8,Reciprocation 8,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,Imagine someone did you a favor that cost them 8 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,8,Reciprocation 8,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,Imagine someone did you a favor that cost them 10 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,10 PEN,Reciprocation 10,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,Imagine someone did you a favor that cost them 12 PEN. How much would you be willing to spend to return the favor? Please answer with a single number.,12,Reciprocation 12,72,female,Peru
ca342e40-0afe-4ed0-a526-747a5ca3c9da,9bfe3f46d53f2c2aa5a6bd1a371e25fa585e59afcb598334a2f96bb9e786440c,You unexpectedly received 300.0 PEN. How much of this amount would you donate to a good cause? Please answer with a single number.,100,Donation 300.0,72,female,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 7.,Willingness to take risk,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to delay consumption,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to donate,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,8,Good at math,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 5 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 5,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 10 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 10,29,male,Peru
a664febb-331e-4fab-bb83-8f53887dab4c,d1019bbb4acdb7b1c67f1430d8bec44d95b5d2677ae81dc919337a19de604564,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 PEN and the same 50-percent chance of receiving nothing, OR Option 2: 15 PEN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 15,29,male,Peru
