Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 TRY and the same 50-percent chance of receiving nothing, OR Option 2: 5 TRY as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 5,77,female,Turkey
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,What would you prefer? Option 1: A payment of 40 TRY today OR Option 2: 41.2 TRY in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 41.2,77,female,Turkey
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,What would you prefer? Option 1: A payment of 40 TRY today OR Option 2: 42.44 TRY in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 42.44,77,female,Turkey
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,What would you prefer? Option 1: A payment of 40 TRY today OR Option 2: 43.68000000000001 TRY in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 43.68000000000001,77,female,Turkey
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,Imagine someone did you a favor that cost them 2 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,3 TRY,Reciprocation 2,77,female,Turkey
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,Imagine someone did you a favor that cost them 4 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,5,Reciprocation 4,77,female,Turkey
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,Imagine someone did you a favor that cost them 6 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 6 TRY to return the favor.,Reciprocation 6,77,female,Turkey
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,Imagine someone did you a favor that cost them 8 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,10 TRY,Reciprocation 8,77,female,Turkey
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,Imagine someone did you a favor that cost them 8 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,10 TRY,Reciprocation 8,77,female,Turkey
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,Imagine someone did you a favor that cost them 10 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 10,77,female,Turkey
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,Imagine someone did you a favor that cost them 12 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,12,Reciprocation 12,77,female,Turkey
f505749a-ba14-4d95-9275-f7511806f06e,218a8f1387748a1726794b2f6b9736beaa87cf7e5f720d8e612e5cb68404c306,You unexpectedly received 400.0 TRY. How much of this amount would you donate to a good cause? Please answer with a single number.,100.0,Donation 400.0,77,female,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 4.,Willingness to take risk,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,6,Procrastinate,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 150 TRY and the same 50-percent chance of receiving nothing, OR Option 2: 5 TRY as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 5,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,What would you prefer? Option 1: A payment of 40 TRY today OR Option 2: 41.2 TRY in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 41.2,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,What would you prefer? Option 1: A payment of 40 TRY today OR Option 2: 42.44 TRY in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 42.44,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,What would you prefer? Option 1: A payment of 40 TRY today OR Option 2: 43.68000000000001 TRY in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 43.68000000000001,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,Imagine someone did you a favor that cost them 2 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,2,Reciprocation 2,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,Imagine someone did you a favor that cost them 4 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,6 TRY,Reciprocation 4,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,Imagine someone did you a favor that cost them 6 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,6,Reciprocation 6,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,Imagine someone did you a favor that cost them 8 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,12 TRY,Reciprocation 8,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,Imagine someone did you a favor that cost them 8 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,10,Reciprocation 8,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,Imagine someone did you a favor that cost them 10 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,15 TRY,Reciprocation 10,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,Imagine someone did you a favor that cost them 12 TRY. How much would you be willing to spend to return the favor? Please answer with a single number.,12,Reciprocation 12,67,male,Turkey
561c300a-6227-4878-ae1c-b3a9572a8291,b356994cfd37dfdbbb2bafdc6424eb6c9cb0c0786dfd4a9f7b745734aebbbe19,You unexpectedly received 400.0 TRY. How much of this amount would you donate to a good cause? Please answer with a single number.,100.0,Donation 400.0,67,male,Turkey
