Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,73,male,Iraq
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,73,male,Iraq
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 90000 IQD and the same 50-percent chance of receiving nothing, OR Option 2: 3000 IQD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 3000,73,male,Iraq
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,What would you prefer? Option 1: A payment of 30000 IQD today OR Option 2: 30900.0 IQD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 30900.0,73,male,Iraq
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,Imagine someone did you a favor that cost them 1250 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,1250,Reciprocation 1250,73,male,Iraq
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,Imagine someone did you a favor that cost them 2500 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,2500,Reciprocation 2500,73,male,Iraq
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,Imagine someone did you a favor that cost them 3750 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,2500 IQD,Reciprocation 3750,73,male,Iraq
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,Imagine someone did you a favor that cost them 5000 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,5000,Reciprocation 5000,73,male,Iraq
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,Imagine someone did you a favor that cost them 5000 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,5000,Reciprocation 5000,73,male,Iraq
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,Imagine someone did you a favor that cost them 6250 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,6250,Reciprocation 6250,73,male,Iraq
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,Imagine someone did you a favor that cost them 7500 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,7500,Reciprocation 7500,73,male,Iraq
11080597-e915-411d-a954-ce0bbf74fea6,80d693e2b42b7214773f762e84a2913e3f6d4ca5fb5c841ac230fd44699b1d50,You unexpectedly received 300000.0 IQD. How much of this amount would you donate to a good cause? Please answer with a single number.,100000.0,Donation 300000.0,73,male,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",6,Will do revenge,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,8,Good at math,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",I would donate 400.,Donate,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 90000 IQD and the same 50-percent chance of receiving nothing, OR Option 2: 3000 IQD as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 3000,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,What would you prefer? Option 1: A payment of 30000 IQD today OR Option 2: 30900.0 IQD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 30900.0,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,What would you prefer? Option 1: A payment of 30000 IQD today OR Option 2: 31800.0 IQD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 31800.0,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,What would you prefer? Option 1: A payment of 30000 IQD today OR Option 2: 32800.0 IQD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 32800.0,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,What would you prefer? Option 1: A payment of 30000 IQD today OR Option 2: 33700.0 IQD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 33700.0,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,What would you prefer? Option 1: A payment of 30000 IQD today OR Option 2: 34700.0 IQD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 34700.0,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,What would you prefer? Option 1: A payment of 30000 IQD today OR Option 2: 35600.0 IQD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 35600.0,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,What would you prefer? Option 1: A payment of 30000 IQD today OR Option 2: 36600.0 IQD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 36600.0,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,What would you prefer? Option 1: A payment of 30000 IQD today OR Option 2: 37600.0 IQD in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 37600.0,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,Imagine someone did you a favor that cost them 1250 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,1250,Reciprocation 1250,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,Imagine someone did you a favor that cost them 2500 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,2500,Reciprocation 2500,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,Imagine someone did you a favor that cost them 3750 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,3750,Reciprocation 3750,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,Imagine someone did you a favor that cost them 5000 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,4000,Reciprocation 5000,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,Imagine someone did you a favor that cost them 5000 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,3000,Reciprocation 5000,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,Imagine someone did you a favor that cost them 6250 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,6250,Reciprocation 6250,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,Imagine someone did you a favor that cost them 7500 IQD. How much would you be willing to spend to return the favor? Please answer with a single number.,7500,Reciprocation 7500,26,female,Iraq
9cfcb530-2edd-45f3-99db-11d0d5053bcf,8b56270eb117d6c3c5a08ab27c381d0334dbcaa0ae74bb64a2762bae49e8850a,You unexpectedly received 300000.0 IQD. How much of this amount would you donate to a good cause? Please answer with a single number.,100000.0,Donation 300000.0,26,female,Iraq
