Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 10 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 10,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 20 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 20,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 30 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 30,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 40 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 40,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 50 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 50,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 300 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 60 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 60,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 103.0 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 103.0,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 106.1 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 106.1,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 109.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 109.2,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 112.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 112.4,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,What would you prefer? Option 1: A payment of 100 EUR today OR Option 2: 115.6 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 115.6,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,Imagine someone did you a favor that cost them 5 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,10,Reciprocation 5,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,Imagine someone did you a favor that cost them 10 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,15 EUR,Reciprocation 10,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,Imagine someone did you a favor that cost them 15 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 20 EUR to return the favor.,Reciprocation 15,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,Imagine someone did you a favor that cost them 25 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 25,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,Imagine someone did you a favor that cost them 30 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 30,34,male,Austria
2b88d43c-092f-4705-a975-6a2c5894c5c2,6e54cb74d6ad846c13345442951c9029691d802146443b053e41857d44ff7f92,You unexpectedly received 1000.0000000000002 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,500.0,Donation 1000.0000000000002,34,male,Austria
