Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 450 MXN and the same 50-percent chance of receiving nothing, OR Option 2: 15 MXN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 15,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 206.0 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 206.0,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 212.2 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 212.2,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 218.4 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 218.4,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 224.8 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 224.8,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 231.2 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 231.2,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 237.6 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 237.6,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,Imagine someone did you a favor that cost them 10 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 10,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,Imagine someone did you a favor that cost them 20 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 20,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,Imagine someone did you a favor that cost them 30 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 30,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,Imagine someone did you a favor that cost them 40 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,Imagine someone did you a favor that cost them 40 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 40,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,Imagine someone did you a favor that cost them 50 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 50,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,Imagine someone did you a favor that cost them 60 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,70,Reciprocation 60,80,male,Mexico
cc00dd78-5744-49a4-bcc4-1742adff91cf,158c2d7ee19a7c08e69fdd88b5954c04047e6fe306bbf96c62082660891afdf8,You unexpectedly received 1600.0 MXN. How much of this amount would you donate to a good cause? Please answer with a single number.,500,Donation 1600.0,80,male,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",5,Will do revenge,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 450 MXN and the same 50-percent chance of receiving nothing, OR Option 2: 15 MXN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 15,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 450 MXN and the same 50-percent chance of receiving nothing, OR Option 2: 30 MXN as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 30,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 206.0 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 206.0,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 212.2 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 212.2,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,What would you prefer? Option 1: A payment of 200 MXN today OR Option 2: 218.4 MXN in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 218.4,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,Imagine someone did you a favor that cost them 10 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,15,Reciprocation 10,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,Imagine someone did you a favor that cost them 20 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,Imagine someone did you a favor that cost them 30 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 30,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,Imagine someone did you a favor that cost them 40 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,Imagine someone did you a favor that cost them 40 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,70,Reciprocation 40,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,Imagine someone did you a favor that cost them 50 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 50,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,Imagine someone did you a favor that cost them 60 MXN. How much would you be willing to spend to return the favor? Please answer with a single number.,70,Reciprocation 60,54,female,Mexico
08dc9ae9-d2d4-4a1f-9f53-f0a384d597c4,b674dd66bf64ee4c9a76c87afb39a0b29db8b08e02a7e0f2e319a27ec98dbbf2,You unexpectedly received 1600.0 MXN. How much of this amount would you donate to a good cause? Please answer with a single number.,500,Donation 1600.0,54,female,Mexico
